Date,Custom,Standard,NautilusTrader
2022-09-28,0.5924063346280832,0.9089237522999997,1.0216800388705
2022-09-29,0.5948129195431451,0.9124277522999997,1.0245638308704998
2022-09-30,0.592478318700756,0.9090117522999996,1.0217524628705
2022-10-01,0.5909990839240062,0.9068577522999997,1.0199797208705
2022-10-02,0.5906001595423576,0.9062786322999996,0.7032028071105
2022-10-03,0.5902015044346665,0.9171611532999997,1.0286496113094998
2022-10-04,0.5894053299827029,0.9017598392999997,0.23140040070950002
2022-10-05,0.5886102295601229,0.8990178587999998,0.7965757400644999
2022-10-06,0.5860337818059193,0.8970578587999998,0.7955722200645
2022-10-07,0.5803098640999423,0.8927268587999998,0.7933547480645
2022-10-08,0.5787754730813152,0.8915798587999998,0.7927674840645
2022-10-09,0.5779947122028218,0.8902335752999995,0.3308550555144999
2022-10-10,0.5772150045609942,0.8829477752999997,0.8332719157144999
2022-10-11,0.5768253844329155,0.8823760522999996,0.6842183809545
2022-10-12,0.5764360272984234,0.8799444022999996,0.37432480775449994
2022-10-13,0.576046932979997,0.8793679592999997,0.6817894602345
2022-10-14,0.576046932979997,0.8793679592999997,0.6817894602345
2022-10-15,0.5756581013002355,0.8808770212999996,0.3761722183655
2022-10-16,0.5748815457173078,0.8835633972999994,0.8532427163315
2022-10-17,0.5744935006739486,0.8829838432999995,0.6837299290235
2022-10-18,0.5741057175609936,0.8780016222999996,0.9875724573485001
2022-10-19,0.5713752767230057,0.8739176222999995,0.9843563073485001
2022-10-20,0.5702723798992297,0.8722776222999995,0.9830648073485
2022-10-21,0.5698874460427977,0.8717085782999995,0.674850662561
2022-10-22,0.5695027720167188,0.8720160482999996,0.97882934865
2022-10-23,0.5743839446103595,0.8793280482999996,0.98462776465
2022-10-24,0.5739962354477475,0.8787392302999995,0.680429141597
2022-10-25,0.5736087879888202,0.8931636872999996,0.9980524087695001
2022-10-26,0.5728349969039331,0.8781595892999995,0.22613895310599996
2022-10-27,0.5720622496535472,0.8724944612999994,0.77381702747
2022-10-28,0.5758350601866817,0.8754674612999994,0.77527379747
2022-10-29,0.5754463715210557,0.8751577207999995,0.67340684389
2022-10-30,0.5754463715210557,0.8751577207999995,0.67340684389
2022-10-31,0.575057945220279,0.8735134882999994,0.9740376699100001
2022-11-01,0.5746697811072553,0.8732072567999994,0.67053672181
2022-11-02,0.5746697811072553,0.8732072567999994,0.67053672181
2022-11-03,0.5742818790050079,0.8723101537999994,0.367492667763
2022-11-04,0.5735071799287538,0.8810811597999995,0.8416062691894999
2022-11-05,0.5753666774391815,0.8826041597999995,0.8428536061895
2022-11-06,0.5706249473047003,0.8787051597999994,0.8396603251895
2022-11-07,0.5702397754652696,0.8783916597999994,0.6739680256895001
2022-11-08,0.5698548636168306,0.8576379822999994,0.9467041928434999
2022-11-09,0.5694702115838892,0.8573589737999994,0.6429658421035
2022-11-10,0.5690858191910702,0.8905418237999994,0.9624575941785
2022-11-11,0.5613731661724507,0.8799478237999994,0.9528223511785
2022-11-12,0.5576501605805049,0.8749198237999994,0.9482493851785001
2022-11-13,0.5503982100514199,0.8652058237999994,0.9394145021785
2022-11-14,0.5547079967855185,0.8708858237999995,0.9445804621785
2022-11-15,0.5589637133833608,0.8765478237999993,0.9497300511785
2022-11-16,0.555423419001922,0.8717938237999994,0.9454062881784999
2022-11-17,0.5558962624408583,0.8724238237999994,0.9459792731785001
2022-11-18,0.5555210324637108,0.8719233607999993,0.6562121520799999
2022-11-19,0.5555210324637108,0.8719233607999993,0.6562121520799999
2022-11-20,0.5551460557667978,0.8630145707999993,0.9436314999784999
2022-11-21,0.5474762343333764,0.8530225707999993,0.9347935759785
2022-11-22,0.5544674638470661,0.8619745707999994,0.9427116199785
2022-11-23,0.5540931983089694,0.8614859557999993,0.6469838053575
2022-11-24,0.5537191854001109,0.8610560817999993,0.35551647385949997
2022-11-25,0.5533454249499659,0.8605563067999993,0.6461702598155
2022-11-26,0.5533454249499659,0.8605563067999993,0.6461702598155
2022-11-27,0.5533454249499659,0.8605563067999993,0.6461702598155
2022-11-28,0.5529719167881246,0.8644236317999993,0.3587522984465001
2022-11-29,0.5494599846201312,0.8598496317999993,0.3547020214465
2022-11-30,0.5386252256738377,0.8454476317999993,0.34194905044650004
2022-12-01,0.54120824532976,0.8491036317999993,0.34518643844650004
2022-12-02,0.5395937573995387,0.8468536317999993,0.34319406344650005
2022-12-03,0.5388658521657288,0.8417586517999993,0.7859435340715001
2022-12-04,0.5385021177155169,0.8412522667999993,0.6312843280515
2022-12-05,0.538138628786059,0.8435632817999993,0.34918093100900005
2022-12-06,0.536420759974366,0.8411572817999994,0.34718274800900006
2022-12-07,0.5356971350744201,0.8351165597999992,0.784521725905
2022-12-08,0.5349744863354189,0.8263468797999993,0.266300314445
2022-12-09,0.5342528124405336,0.8234339197999992,0.7377993518850001
2022-12-10,0.5338921917921362,0.8229202597999993,0.617797238205
2022-12-11,0.5335318145626765,0.8215506567999994,0.894715547005
2022-12-12,0.5352568506714922,0.8240046567999993,0.896708195005
2022-12-13,0.534534795870647,0.8114306567999993,0.20060436900499998
2022-12-14,0.5341739848834344,0.8108973437999992,0.6034907928559999
2022-12-15,0.5338134174436381,0.8013192237999992,0.8676984786435
2022-12-16,0.5334530933868636,0.8008006667999993,0.5957920812185
2022-12-17,0.5334530933868636,0.8008006667999993,0.5957920812185
2022-12-18,0.5330930125488276,0.7995416237999994,0.8629073977385
2022-12-19,0.5287756101271553,0.7935196237999993,0.8580928087385
2022-12-20,0.5354089613096357,0.8026796237999992,0.8654162287384999
2022-12-21,0.534444494695689,0.8013276237999992,0.8643353047385
2022-12-22,0.534385869633695,0.8012456237999993,0.8642697457384999
2022-12-23,0.5338267117510151,0.8004636237999994,0.8636445367385001
2022-12-24,0.5334663787205832,0.7999583347999993,0.5951218347845
2022-12-25,0.5331062889149468,0.7993614647999994,0.862396417086
2022-12-26,0.5327464421699293,0.7988587297999994,0.59424710378
2022-12-27,0.5323868383214646,0.7940593457999995,0.8578445563564999
2022-12-28,0.5301027482340689,0.7908753457999995,0.8553276043565001
2022-12-29,0.5314195915384523,0.7927013457999994,0.8567710573564999
2022-12-30,0.531001142108725,0.7921193457999994,0.8563109863565
2022-12-31,0.5300857111346295,0.7908473457999993,0.8553054703565001
2023-01-01,0.5311343369352155,0.7923013457999994,0.8564548573565
2023-01-02,0.5319358204818873,0.7934153457999995,0.8573354743565
2023-01-03,0.5312182457092549,0.7923873917999995,0.2031228843165
2023-01-04,0.5308596733934011,0.7918853727999995,0.5883620157964999
2023-01-05,0.5305013431138605,0.7917481067999995,0.3234947430785
2023-01-06,0.5301432547072586,0.7912433927999996,0.5878558498745
2023-01-07,0.5297854080103312,0.7908830757999996,0.32308034579750006
2023-01-08,0.5294278028599243,0.7903749807999996,0.58717649565
2023-01-09,0.5290704390929939,0.7907632427999998,0.8517086154685001
2023-01-10,0.5287133165466061,0.7902461547999996,0.587077101762
2023-01-11,0.5287133165466061,0.7902461547999996,0.587077101762
2023-01-12,0.5287133165466061,0.7902461547999996,0.587077101762
2023-01-13,0.5283564350579372,0.8008245832999996,0.866018222622
2023-01-15,0.5276436888314995,0.8113826992999995,0.192440268668
2023-01-16,0.5272875293415382,0.8110694587999996,0.58154492225
2023-01-17,0.5269316102592327,0.8101786357999995,0.8421190239925
2023-01-18,0.5265759314223077,0.8098606737999995,0.58005206907
2023-01-19,0.5262204926685977,0.8134324722999995,0.84554254267
2023-01-20,0.5258652938360464,0.8131164477999996,0.584162119751
2023-01-21,0.5255103347627071,0.8115675327999995,0.319497776611
2023-01-22,0.5251556152867424,0.8112268057999996,0.581970131551
2023-01-23,0.5248011352464238,0.8129702352999995,0.8457654984940001
2023-01-24,0.5218564853320535,0.8101132352999995,0.842471377494
2023-01-25,0.5215042322044544,0.8097748227999996,0.580295998611
2023-01-26,0.5211522168477164,0.8100159137999996,0.31952292162300006
2023-01-27,0.5204491890215915,0.8099868567999994,0.7241376985484999
2023-01-28,0.5199202341387837,0.8094658567999995,0.7238120735484999
2023-01-29,0.5195692879807401,0.8091216167999995,0.579834424486
2023-01-30,0.5192185787113531,0.7995625137999994,0.8302337666405
2023-01-31,0.5222850988953076,0.8025575137999994,0.8335252716404999
2023-02-01,0.5219325564535533,0.8022117212999995,0.5722382513315
2023-02-02,0.5215802519779471,0.7994857697999995,0.8267521805815
2023-02-03,0.520876646737782,0.7994629797999996,0.19729388632299996
2023-02-04,0.520525055001234,0.7991116092999996,0.568868019451
2023-02-05,0.5201737005891082,0.7948277702999995,0.820246512229
2023-02-06,0.5184229022471266,0.7931127702999995,0.818363442229
2023-02-07,0.523306502162045,0.7978767702999995,0.823594314229
2023-02-08,0.5204868215630261,0.7950947702999995,0.8205396782290001
2023-02-09,0.5086258329487632,0.7834697702999995,0.8077754282290001
2023-02-10,0.5067900244920859,0.7817217702999995,0.805856124229
2023-02-11,0.5092447864755024,0.7840487702999994,0.808411170229
2023-02-12,0.5085578216241068,0.7841932342999994,0.18893458010050002
2023-02-13,0.508609328897358,0.7842422342999994,0.18901616510049993
2023-02-14,0.5082660176003523,0.7839167427999995,0.5522966992555
2023-02-15,0.5079229380384721,0.7621319317999996,0.2793988309355
2023-02-16,0.507237756344095,0.7533399507999995,0.6489327459425
2023-02-17,0.5068953708585627,0.7529870517999995,0.5229507551595
2023-02-18,0.5065532164832333,0.7531743322999995,0.758373020727
2023-02-19,0.5058698825261125,0.7561432282999995,0.18617985643
2023-02-20,0.5003913053817304,0.7503032282999995,0.17809145643000004
2023-02-21,0.5040747841698524,0.7543682282999995,0.18372148142999997
2023-02-22,0.5037345336905378,0.7540025787999994,0.5244347347949999
2023-02-23,0.5037345336905378,0.7540025787999994,0.5244347347949999
2023-02-24,0.5037345336905378,0.7540025787999994,0.5244347347949999
2023-02-25,0.5033945128802967,0.7533619462999994,0.7597091593830001
2023-02-26,0.5030547215841025,0.7530147532999995,0.523428108909
2023-02-27,0.5027151596470332,0.7520095752999995,0.757874929409
2023-02-28,0.5020370031806088,0.7548091752999995,0.185716543009
2023-03-01,0.5013597615387807,0.7590152842999994,0.611284611537
2023-03-02,0.501021343699742,0.7586609872999994,0.52765885432
2023-03-03,0.5006831542927447,0.7694521307999994,0.301193639542
2023-03-04,0.5000077389761431,0.7687108467999995,0.673614595644
2023-03-05,0.5008509089456779,0.7695478467999994,0.674122654644
2023-03-06,0.5001752673301465,0.7690962677999993,0.234809965284
2023-03-07,0.49950053714670895,0.7663243547999993,0.6422544386715
2023-03-08,0.49451917471756024,0.7614073547999993,0.6399336146715
2023-03-09,0.4807017271886872,0.7479363547999992,0.6335753026715
2023-03-10,0.4784905507432416,0.7458563547999992,0.6325935426714999
2023-03-11,0.48177269994584426,0.7489263547999992,0.6340425826714999
2023-03-12,0.49808927981585144,0.7643153547999993,0.6413061906715
2023-03-13,0.4974173636034959,0.7423227687999991,0.2183141631665
2023-03-14,0.49674635379771187,0.7472291837999991,0.6068284610665
2023-03-15,0.49317358375991427,0.7432841837999992,0.6052228460665
2023-03-16,0.4995916629082523,0.7503081837999992,0.6080816140665
2023-03-17,0.5211247384873441,0.7742441837999992,0.6178235660665
2023-03-18,0.5204217477291839,0.7781906667999993,0.24596705034650004
2023-03-19,0.5112942036298931,0.7677036667999992,0.23532274534650002
2023-03-20,0.5133649344552695,0.7702196667999992,0.23787648534650005
2023-03-21,0.510137884908979,0.7663496667999993,0.23394843534650003
2023-03-22,0.5097935418366655,0.7659283002999993,0.511468348349
2023-03-23,0.5094494311959258,0.7760227932999993,0.7501238049339999
2023-03-24,0.5025987979192418,0.7675707932999993,0.7429818649340001
2023-03-25,0.5026680362435235,0.7676547932999993,0.743052844934
2023-03-26,0.5068463602487611,0.7727247932999993,0.747336994934
2023-03-27,0.5065042389555932,0.7723054787999992,0.5168570641815
2023-03-28,0.5061623485942981,0.7732757987999992,0.7503105587415
2023-03-29,0.5152633406902575,0.7841637987999992,0.7596524627415001
2023-03-30,0.5149155379352915,0.7837397197999991,0.5266667862465
2023-03-31,0.5145679699471852,0.7877184947999992,0.7670397298965
2023-04-01,0.5142206365674709,0.787290672799999,0.5296717372155
2023-04-02,0.5142206365674709,0.787290672799999,0.5296717372155
2023-04-03,0.5142206365674709,0.787290672799999,0.5296717372155
2023-04-04,0.5138735376377879,0.7905648812999991,0.7708857461085
2023-04-05,0.5138636818487924,0.7905528812999991,0.7708754501085001
2023-04-06,0.5135168238635445,0.790130571299999,0.5321083701285
2023-04-07,0.5131702000074366,0.788388227799999,0.7699359760605
2023-04-08,0.5134533656998758,0.788730227799999,0.7702280440605002
2023-04-09,0.5166347654040904,0.792575227799999,0.7735116740605
2023-04-10,0.5162860369374426,0.792150586799999,0.5338343186465
2023-04-11,0.5159375438625098,0.7860862402999991,0.288672792635
2023-04-12,0.5155892860204025,0.785633463799999,0.5285489318934999
2023-04-13,0.5152412632523388,0.780307340299999,0.2865051323935
2023-04-14,0.5145509420823142,0.7794033402999991,0.2857855483935
2023-04-15,0.5158640539318116,0.7811303402999991,0.28716024039349997
2023-04-16,0.5158165228321409,0.781068340299999,0.28711088839349996
2023-04-17,0.522458171924771,0.7897343402999991,0.2940090243935
2023-04-18,0.5217533823815715,0.7983077372999992,0.6679102645935
2023-04-19,0.521049543590656,0.8131037632999991,0.24979287331350003
2023-04-20,0.5203466542694716,0.8065899132999991,0.6599148447435
2023-04-21,0.5122395030239008,0.7968159132999991,0.6561029847434999
2023-04-22,0.5169312804222059,0.8023629132999991,0.6582663147435
2023-04-23,0.5162339465865574,0.803840697299999,0.2516741326035
2023-04-24,0.5168952449678734,0.804625697299999,0.2525101576035
2023-04-25,0.5165463406775201,0.804214236299999,0.5482175650409999
2023-04-26,0.5161976718975628,0.8026979357999992,0.30023532700500005
2023-04-27,0.507501121154412,0.7920669357999991,0.29096509500500006
2023-04-28,0.5087337395467064,0.7936569357999991,0.29235157500500003
2023-04-29,0.5083903442725124,0.793217435799999,0.538628355005
2023-04-30,0.5083903442725124,0.793217435799999,0.538628355005
2023-05-01,0.5080471807901284,0.8044650907999991,0.305693991
2023-05-02,0.5073618314938324,0.8096424557999992,0.687814454696
2023-05-03,0.507019362257574,0.8092116097999992,0.550137269421
2023-05-04,0.5066771241880502,0.8107003337999992,0.30388019899300006
2023-05-05,0.501413225909891,0.8040453337999992,0.29820348399300006
2023-05-06,0.5010747719824018,0.8036029612999992,0.5453530922505
2023-05-07,0.5007365465113137,0.8073553927999991,0.3031358837335
2023-05-08,0.5000610591692768,0.7989048077999991,0.6807452084125001
2023-05-09,0.4993864830512207,0.798571013799999,0.2377522159765
2023-05-10,0.4996086822002411,0.7988440137999989,0.23805469997649997
2023-05-11,0.5047151857850456,0.8051090137999989,0.24499631997649998
2023-05-12,0.5040343313083614,0.802587321799999,0.6604045700944999
2023-05-13,0.5033543952958556,0.802009765799999,0.2524766255909999
2023-05-14,0.5021762585861315,0.800617765799999,0.25093150559099997
2023-05-15,0.500071187320505,0.798111765799999,0.24814984559099998
2023-05-16,0.5011295278335102,0.799388765799999,0.24956731559099998
2023-05-17,0.49803372047612715,0.795678765799999,0.24544921559099997
2023-05-18,0.5028316657698095,0.801543765799999,0.25195936559099996
2023-05-19,0.5023185052480703,0.800935765799999,0.251284485591
2023-05-20,0.5004728140886351,0.798741765799999,0.24884914559099997
2023-05-21,0.49979768251833967,0.794360077799999,0.6559513599635
2023-05-22,0.49912346169209343,0.7924840937999991,0.24714761209949995
2023-05-23,0.49845015038131407,0.795375887799999,0.6543155587455001
2023-05-24,0.49106322389902224,0.786414887799999,0.6506057047455
2023-05-25,0.4907317562228904,0.786021179299999,0.5393238680475
2023-05-26,0.49040051228743997,0.787906253799999,0.7837062689885
2023-05-27,0.49165481413837614,0.7894232537999989,0.7850973579885
2023-05-28,0.5016621590593359,0.801564253799999,0.7962306549885
2023-05-29,0.4989770683962925,0.798227253799999,0.7931706259885
2023-05-30,0.49830395456823934,0.797816590799999,0.1930793268385
2023-05-31,0.5021843385772272,0.802606590799999,0.19924884683850003
2023-06-01,0.5054725898811815,0.806564590799999,0.2043467508385
2023-06-02,0.5018873669532098,0.802339590799999,0.19890495083850002
2023-06-03,0.503321538887255,0.8040685907999989,0.20113190283849997
2023-06-04,0.5029238845660888,0.8035935907999989,0.20052010283849994
2023-06-05,0.5145117278410595,0.817470590799999,0.21839367883849997
2023-06-06,0.5009447866681153,0.802402590799999,0.1989860948385
2023-06-07,0.5083613789912049,0.811358590799999,0.2105214228385
2023-06-08,0.5069710364278979,0.8097585907999989,0.20846062283849998
2023-06-09,0.507124357175986,0.8099365907999989,0.2086898868385
2023-06-10,0.51265532176384,0.816351590799999,0.21695240683850003
2023-06-11,0.5119112484155743,0.8155185907999989,0.21587950283849996
2023-06-12,0.5120454996837377,0.815669590799999,0.21607399083850004
2023-06-13,0.511839058428478,0.815437590799999,0.21577517483850003
2023-06-14,0.5189671450456732,0.823458590799999,0.22610622283849996
2023-06-15,0.5145950835937558,0.818756590799999,0.2200500468385
2023-06-16,0.5078080905024238,0.811257590799999,0.21039133483849998
2023-06-17,0.5063078623553422,0.809528590799999,0.20816438283849995
2023-06-18,0.5078480494630809,0.8113205907999989,0.21047247883849995
2023-06-19,0.503518658198369,0.806332590799999,0.2040479348385
2023-06-20,0.4911703128354779,0.791711590799999,0.18521608683850005
2023-06-21,0.47790508928512865,0.774732590799999,0.1633471348385
2023-06-22,0.4775825033498612,0.7742827632999989,0.5198271170185
2023-06-23,0.4772601351601,0.7658506382999988,0.2793035131435
2023-06-24,0.4783047942286952,0.7673426382999989,0.28047174914350004
2023-06-25,0.47877159433549815,0.7680046382999989,0.2809900951435
2023-06-26,0.4801714565829717,0.769983638299999,0.2825396521435
2023-06-27,0.47715024236107173,0.765752638299999,0.27922677914349997
2023-06-28,0.48146723970915295,0.7719216382999989,0.28405710614350005
2023-06-29,0.4811422493223493,0.771470643799999,0.5176252274500001
2023-06-30,0.4808174783040567,0.770811045299999,0.2842553995975
2023-07-01,0.4800119643574032,0.769677045299999,0.2833878895975
2023-07-02,0.47968795628146194,0.769218441299999,0.5159022925375001
2023-07-03,0.47936416691097194,0.763396250799999,0.27944480613850003
2023-07-04,0.48208508833800634,0.767325250799999,0.28242298813850003
2023-07-05,0.48143476157990195,0.7637255677999991,0.639844115242
2023-07-06,0.4807853121044652,0.7689509157999991,0.23018649485999998
2023-07-07,0.47750101978168324,0.764415915799999,0.22590545486
2023-07-08,0.47791620520143346,0.7650019157999991,0.22645863886
2023-07-09,0.47727150221456927,0.7628808397999991,0.6152855962605001
2023-07-10,0.4769493439505744,0.762428622799999,0.5131256581315
2023-07-11,0.4766274031434078,0.759857669299999,0.28015529347150003
2023-07-12,0.476305679646286,0.7593995447999989,0.5108227977115001
2023-07-13,0.476305679646286,0.7593995447999989,0.5108227977115001
2023-07-14,0.4759841733125248,0.7474449207999989,0.731922062471
2023-07-15,0.4753420766125284,0.7467051217999989,0.17215266918000002
2023-07-16,0.4747008460929541,0.7451988267999989,0.578185930102
2023-07-17,0.4740604805853353,0.7452013197999989,0.24078634261800005
2023-07-18,0.4737404897609402,0.7447504297999988,0.5005639120365
2023-07-19,0.4737404897609402,0.7447504297999988,0.5005639120365
2023-07-20,0.4737404897609402,0.7447504297999988,0.5005639120365
2023-07-21,0.47342071493035154,0.7453075647999989,0.7262050660965
2023-07-22,0.472651699667987,0.7442285647999989,0.7253893420965001
2023-07-23,0.4747033985949625,0.7471015647999989,0.7275613300965
2023-07-24,0.46826026465318066,0.7380315647999989,0.7207044100965001
2023-07-25,0.4686395927500827,0.7385565647999989,0.7211013100965001
2023-07-26,0.4695036060462045,0.7397535647999989,0.7220062420965001
2023-07-27,0.46859399882471436,0.7384905647999989,0.7210514140965001
2023-07-28,0.4692451602680806,0.7393925647999989,0.7217333260965001
2023-07-29,0.46952766924002687,0.7397845647999988,0.7220296780965
2023-07-30,0.46903796278417975,0.7391045647999988,0.7215155980965
2023-07-31,0.46867526120181285,0.7386015647999988,0.7211353300965001
2023-08-01,0.47214259330656727,0.7434055647999989,0.7247671540965
2023-08-02,0.4683434296671418,0.7380945647999988,0.7207520380965
2023-08-03,0.46841640236479587,0.7381955647999988,0.7208283940965001
2023-08-04,0.46784501211242696,0.7374045647999987,0.7202303980965
2023-08-05,0.46753103727688616,0.7369705647999988,0.7199022940965
2023-08-06,0.46766281230365353,0.7371525647999989,0.7200398860964999
2023-08-07,0.4685805771903826,0.7384205647999988,0.7209984940965001
2023-08-08,0.4725974016206906,0.7439835647999988,0.7252041220965001
2023-08-09,0.47126674748977904,0.7421215647999989,0.7237964500965001
2023-08-10,0.4703409561647973,0.7408305647999989,0.7228204540965001
2023-08-11,0.4701382429618462,0.7405485647999989,0.7226072620965001
2023-08-12,0.47017564241072624,0.7406005647999988,0.7226465740965001
2023-08-13,0.4692594449858041,0.7393265647999989,0.7216834300965
2023-08-14,0.470169183522628,0.7405885647999989,0.7226375020964999
2023-08-15,0.4685100590036048,0.7382815647999988,0.7208934100965
2023-08-16,0.4650834869144443,0.733537564799999,0.7173069460965
2023-08-17,0.44974318564717164,0.7124905647999988,0.7013954140965001
2023-08-18,0.4494396089968598,0.7120914192999989,0.4758737000985
2023-08-19,0.4494396089968598,0.7120914192999989,0.4758737000985
2023-08-20,0.4494396089968598,0.7120914192999989,0.4758737000985
2023-08-21,0.44913623726078694,0.7123037807999988,0.2619285498055
2023-08-22,0.4485303580909251,0.7108103187999988,0.5930105491665
2023-08-23,0.44822760009921375,0.7104206512999988,0.4750539048005
2023-08-24,0.44822760009921375,0.7104206512999988,0.4750539048005
2023-08-25,0.44792504646914677,0.7088991822999988,0.6875756466274999
2023-08-26,0.44755830490367554,0.7084251822999987,0.6871883886275
2023-08-27,0.44820423127673825,0.7092591822999988,0.6878697666275001
2023-08-28,0.44834957976650935,0.7094471822999988,0.6880233626275001
2023-08-29,0.4606653038445036,0.7253831822999988,0.7010430746275
2023-08-30,0.46035435476440856,0.7249676807999987,0.486938827902
2023-08-31,0.4600436155749426,0.7381823247999989,0.27840827503399995
2023-09-01,0.45973308613442954,0.7377934047999988,0.497237884274
2023-09-02,0.4594227663012888,0.7368044707999988,0.27273262649600005
2023-09-03,0.4585728027331137,0.7357414707999987,0.271811005496
2023-09-04,0.45826326609126883,0.7353520392999987,0.4951212203855
2023-09-05,0.45826326609126883,0.7353520392999987,0.4951212203855
2023-09-06,0.4579539383866572,0.7352883437999987,0.2723295794735
2023-09-07,0.4576448194782462,0.7349021327999986,0.4947325011695
2023-09-08,0.4576448194782462,0.7349021327999986,0.4947325011695
2023-09-09,0.45733590922509837,0.7344406342999986,0.7170747537495001
2023-09-10,0.456825630828278,0.7337986342999987,0.7165226337495001
2023-09-11,0.4514293422480443,0.7270186342999987,0.7106918337495001
2023-09-12,0.45688463997648787,0.7337726342999986,0.7165002737495001
2023-09-13,0.45657624284450377,0.7333852472999985,0.4934288409295
2023-09-14,0.4562680538805837,0.7299880987999987,0.26855360315
2023-09-15,0.455642262907298,0.7291800987999987,0.26786922715
2023-09-16,0.45598308087305445,0.7296220987999986,0.26824360114999996
2023-09-17,0.4562358332108057,0.7299490987999986,0.26852057014999997
2023-09-18,0.4544107487787088,0.7275920987999986,0.26652419115
2023-09-19,0.45100061693658666,0.7231310987999986,0.26274572414999997
2023-09-20,0.4506961915201545,0.7227241602999986,0.48439805197
2023-09-21,0.4503919715908784,0.7167665447999986,0.697554037108
2023-09-22,0.4504995970987287,0.7169075447999986,0.6976674011080001
2023-09-23,0.45047212626692423,0.7168715447999985,0.697638457108
2023-09-24,0.4479484370337244,0.7135645447999985,0.694979629108
2023-09-25,0.44839489301511565,0.7141455447999986,0.695446753108
2023-09-26,0.44776785137491476,0.7133285447999986,0.694789885108
2023-09-27,0.44892721488618964,0.7148365447999985,0.696002317108
2023-09-28,0.453925608196291,0.7213585447999986,0.701246005108
2023-09-29,0.45301134766149076,0.7201495447999986,0.700273969108
2023-09-30,0.45346619693715134,0.7207495447999985,0.7007563691080001
2023-10-01,0.4612686678073145,0.7310545447999985,0.7090415891080001
2023-10-02,0.45753139162818846,0.7260165447999986,0.704991037108
2023-10-03,0.4570398520948644,0.7253605447999986,0.704463613108
2023-10-04,0.4567313501947004,0.7249493647999986,0.486187116388
2023-10-05,0.4567313501947004,0.7249493647999986,0.486187116388
2023-10-06,0.456423056533319,0.7297183902999985,0.708909983564
2023-10-07,0.456619498147152,0.7299853902999985,0.709123316564
2023-10-08,0.4563112799859027,0.7295662452999986,0.489875203709
2023-10-09,0.4563112799859027,0.7295662452999986,0.489875203709
2023-10-10,0.45600326987191225,0.7271805692999986,0.7083204657835002
2023-10-11,0.4521309925321949,0.7220135692999986,0.7041920327835001
2023-10-12,0.45121838284022003,0.7208085692999986,0.7032292377835
2023-10-13,0.45202164739327944,0.7218665692999985,0.7040745797835
2023-10-14,0.45191937357716483,0.7217315692999985,0.7039667147835
2023-10-15,0.4542192766355708,0.7247665692999985,0.7063916797835
2023-10-16,0.4643602067527939,0.7382315692999986,0.7171502147834999
2023-10-17,0.46404676361323577,0.7378042747999985,0.49645818947799997
2023-10-18,0.4637335320477968,0.7381275447999985,0.2733462641485
2023-10-19,0.4608599244067278,0.7342295447999984,0.27027853814849995
2023-10-20,0.4539503739613357,0.7246685447999985,0.2627540311485
2023-10-21,0.4522804954737728,0.7222445447999984,0.26084634314849997
2023-10-22,0.4516943314553241,0.7213835447999984,0.2601687361485
2023-10-23,0.4307284316834143,0.6904585447999985,0.2358307611485
2023-10-24,0.4257880909154666,0.6820285447999985,0.2291963511485
2023-10-26,0.42444922545283326,0.6796585447999985,0.2273311611485
2023-10-27,0.42590827743252196,0.6822675447999986,0.2293844441485
2023-10-28,0.42562078934525505,0.6817581467999985,0.452349889103
2023-10-29,0.425333495312447,0.6817581467999985,0.24590890159999998
2023-10-30,0.4255818321481571,0.6817581467999985,0.24617635759999998
2023-10-31,0.4252945644114571,0.6817581467999985,0.449364557171
2023-11-01,0.4250074905804794,0.6817581467999985,0.24210659490700004
2023-11-02,0.42769138672634655,0.6817581467999985,0.24501082690700005
2023-11-03,0.42740269504030626,0.6817581467999985,0.447068927631
2023-11-04,0.42740269504030626,0.6817581467999985,0.447068927631
2023-11-05,0.42740269504030626,0.6817581467999985,0.447068927631
2023-11-06,0.42711419822115404,0.6817581467999985,0.24553788207600002
2023-11-07,0.4268258961373548,0.6817581467999985,0.44628240786199996
2023-11-08,0.42653778865746206,0.6817581467999985,0.24397788657950004
2023-11-09,0.4206502317703467,0.6817581467999985,0.23778171057950004
2023-11-10,0.4175009826802222,0.6817581467999985,0.23431790757950002
2023-11-11,0.4183479984347624,0.6817581467999985,0.23527216857950004
2023-11-12,0.4187360404320135,0.6817581467999985,0.23570649057950002
2023-11-13,0.42178108038196455,0.6817581467999985,0.23910452157950005
2023-11-14,0.42660438173915083,0.6817581467999985,0.24436174557950002
2023-11-15,0.4263164237814769,0.6817581467999985,0.44481417128449996
2023-11-16,0.4263164237814769,0.6817581467999985,0.44481417128449996
2023-11-17,0.4260286601954244,0.6817581467999985,0.24199498436449995
2023-11-18,0.4262432921173237,0.6817581467999985,0.24222171436449996
2023-11-19,0.42595557789514454,0.6817581467999985,0.441971555799
2023-11-20,0.42566805788006534,0.6817581467999985,0.242372796117
2023-11-21,0.4344907633920419,0.6817581467999985,0.25155245611699995
2023-11-22,0.4341974821267523,0.6817581467999985,0.450107062857
2023-11-23,0.43390439882631676,0.6817581467999985,0.24804129011599998
2023-11-24,0.4317473433099939,0.6817581467999985,0.245812370116
2023-11-25,0.43143664021367534,0.6817581467999985,0.24548614711600003
2023-11-26,0.43312638593177566,0.6817581467999985,0.247264414116
2023-11-27,0.4341863556277007,0.6817581467999985,0.24836589011599997
